"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"591",0,"F4_593",0.264698094234993,"F1_589",1,285535.635824107,4426061.89391613,TRUE
"592",0,"F4_594",0.348916320550353,"F1_590",1,285537.220830771,4426061.69977008,TRUE
"593",0,"F4_595",0.230438283005885,"F1_545",1,285543.213124778,4426061.57707329,TRUE
"594",0,"F4_596",0.431407452636182,"F1_547",1,285544.170029315,4426061.1289272,TRUE
"595",0,"F4_597",0.27420066292915,"F1_591",1,285538.87938638,4426061.12089715,TRUE
"596",0,"F4_598",0.419427957858456,"F1_558",1,285543.556557553,4426059.02903856,TRUE
"597",0,"F4_599",0.399849631494426,"F1_564",1,285543.187941633,4426058.32047501,TRUE
"598",0,"F4_600",0.287981715648286,"F1_562",1,285544.305022998,4426058.32038402,TRUE
"599",0,"F4_601",0.205994010940342,"F1_595",1,285543.949288143,4426057.21746416,TRUE
"600",0,"F4_602",0.220614801526307,"F1_576",1,285542.465663917,4426056.29081074,TRUE
"601",0,"F4_603",0.178312274179176,"F1_577",1,285543.517896209,4426056.09135538,TRUE
"602",0,"F4_604",0.307823883752308,"F1_582",1,285543.95222008,4426055.17903519,TRUE
"603",0,"F4_605",0.423377669037387,"F1_439",1,285532.447459196,4426063.32494313,TRUE
"604",0,"F4_606",0.299281791605767,"F1_440",1,285535.456673195,4426063.08861368,TRUE
"605",0,"F4_607",0.263182790873767,"F1_443",1,285533.463402611,4426062.94984731,TRUE
"606",0,"F4_608",0.322649951807798,"F1_593",1,285554.648767089,4426054.28579942,TRUE
"607",0,"F4_609",0.353398095849751,"F1_587",1,285554.107957984,4426053.76614308,TRUE
"608",0,"F4_610",0.301315569973578,"F1_541",1,285556.966984587,4426053.58058435,TRUE
"609",0,"F4_611",0.422428638270861,"F1_542",1,285555.662487393,4426053.35431465,TRUE
"610",0,"F4_612",0.287875762396705,"F1_543",1,285554.940897894,4426053.46833457,TRUE
"611",0,"F4_613",0.323909891234747,"F1_584",1,285553.139037638,4426054.52901446,TRUE
"612",0,"F4_614",0.371955192992437,"F1_586",1,285544.821381251,4426054.07496391,TRUE
"613",0,"F4_615",0.0737238128476002,"F1_52",1,285503.481233199,4426122.62790141,TRUE
"614",0,"F4_616",0.133710116375504,"F1_62",1,285507.261078259,4426118.49404315,TRUE
"615",0,"F4_617",0.135219820943738,"F1_617",1,285504.993277057,4426120.70723424,TRUE
"616",0,"F4_618",0.190209940215601,"F1_104",1,285509.473563795,4426108.38609294,TRUE
"617",0,"F4_619",0.267425209672464,"F1_413",1,285527.650051814,4426074.49078349,TRUE
"618",0,"F4_620",0.109538379292623,"F1_600",1,285519.025147064,4426069.14742419,TRUE
"619",0,"F4_622",0.100005855235844,"F1_438",1,285534.395705582,4426063.78060513,TRUE
"620",0,"F4_623",0.415825901994185,"F1_585",1,285545.715661556,4426054.57229296,TRUE
"621",0,"F4_624",0.305733333827733,"F1_409",1,285541.43998634,4426062.78709272,TRUE
"622",0,"F4_625",0.38674794608927,"F1_363",1,285468.28545878,4426076.24859048,TRUE
"623",0,"F4_626",0.0368137306923016,"F1_155",1,285519.559694662,4426090.6419526,TRUE
"624",0,"F4_627",1.34970966082715,"F1_346",0,285474.031983881,4426076.0371106,TRUE
