"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"592",0,"F1_591",0.0196986119438891,"F3_662",1,285830.147528586,4425310.58151163,TRUE
"593",0,"F1_592",0.11003018864182,"F3_663",1,285828.646677726,4425310.75246303,TRUE
"594",0,"F1_593",0.168332489022492,"F3_665",1,285832.548539787,4425310.38928131,TRUE
"595",0,"F1_594",0.218886725677857,"F3_664",1,285827.131965941,4425310.33846938,TRUE
"596",0,"F1_595",0.068106130996679,"F3_666",1,285825.750255455,4425310.2415841,TRUE
"597",0,"F1_596",0.153966223711459,"F3_691",1,285822.386276341,4425309.98929607,TRUE
"598",0,"F1_597",0.11819748042372,"F3_667",1,285831.45041499,4425309.81070373,TRUE
"599",0,"F1_598",0.118977392200879,"F3_669",1,285833.738359715,4425309.69034966,TRUE
"600",0,"F1_599",0.165100683180472,"F3_668",1,285828.223357614,4425309.85515997,TRUE
"601",0,"F1_600",1.01320582181918,"F3_691",0,285821.593385301,4425309.21139214,TRUE
"602",0,"F1_601",0.328280702906846,"F3_670",1,285824.423802065,4425308.9854996,TRUE
"603",0,"F1_602",0.0166324591941224,"F3_671",1,285832.137888335,4425309.07915802,TRUE
"604",0,"F1_603",0.0339958191009804,"F3_672",1,285830.258842628,4425308.95767108,TRUE
"605",0,"F1_604",0.0988805514342585,"F3_673",1,285833.314875403,4425308.81091198,TRUE
"606",0,"F1_605",0.162368720056495,"F3_676",1,285829.257658826,4425308.66097369,TRUE
"607",0,"F1_606",0.154751506841385,"F3_1021",1,285826.619085806,4425308.57380698,TRUE
"608",0,"F1_607",0.154045517548098,"F3_674",1,285834.597494449,4425308.56536451,TRUE
"609",0,"F1_608",0.240583991804616,"F3_1019",1,285822.793791885,4425308.38675749,TRUE
"610",0,"F1_609",0.260084768144669,"F3_675",1,285831.221718978,4425308.35796286,TRUE
"611",0,"F1_610",0.139914727591364,"F3_677",1,285830.050133742,4425307.88126627,TRUE
"612",0,"F1_611",0.0920233758395033,"F3_695",1,285821.732982974,4425307.82574766,TRUE
"613",0,"F1_612",0.144890065888711,"F3_678",1,285828.893488256,4425307.6201652,TRUE
"614",0,"F1_613",0.347603199668848,"F3_682",1,285827.707027448,4425307.5877107,TRUE
"615",0,"F1_614",0.0873774533788412,"F3_681",1,285826.127837346,4425307.21591145,TRUE
"616",0,"F1_615",0.0953803462964726,"F3_680",1,285831.000858706,4425307.19692392,TRUE
"617",0,"F1_616",0.16382381716915,"F3_679",1,285832.104258361,4425307.16778255,TRUE
"618",0,"F1_617",0.179676721060959,"F3_790",1,285823.429538319,4425306.85986602,TRUE
"619",0,"F1_618",1.11844767575934,"F3_680",0,285829.989112537,4425306.62530807,TRUE
"620",0,"F1_619",0.198034983887038,"F3_771",1,285831.367352334,4425306.46025933,TRUE
"621",0,"F1_620",0.0452746050720025,"F3_772",1,285826.026429978,4425306.15546669,TRUE
"622",0,"F1_621",0.161210778649815,"F3_774",1,285828.612830056,4425305.93853563,TRUE
"623",0,"F1_622",0.167531891808843,"F3_777",1,285824.980856679,4425305.26441748,TRUE
"624",0,"F1_623",0.273270746693749,"F3_775",1,285829.513166743,4425305.24440736,TRUE
"625",0,"F1_624",0.0475998905719969,"F3_778",1,285828.326631826,4425304.90363625,TRUE
"626",0,"F1_625",0.200521258348091,"F3_779",1,285830.2917482,4425304.69308072,TRUE
"627",0,"F1_626",0.363403712656796,"F3_781",1,285823.725281737,4425304.31526261,TRUE
"628",0,"F1_627",0.149823684052808,"F3_805",1,285822.655541998,4425302.68070314,TRUE
"629",0,"F1_628",0.0287105340432054,"F3_782",1,285834.65771209,4425299.7259458,TRUE
"630",0,"F1_629",0.0549916432329911,"F3_783",1,285831.440442173,4425297.53092878,TRUE
"631",0,"F1_630",0.107530649586486,"F3_689",1,285819.130130402,4425310.49655464,TRUE
"632",0,"F1_631",0.220463608424349,"F3_690",1,285820.24740903,4425310.23406192,TRUE
"633",0,"F1_632",0.106329663537777,"F3_692",1,285818.69740638,4425309.50830982,TRUE
"634",0,"F1_633",0.218917240220078,"F3_693",1,285818.15055506,4425308.75544882,TRUE
"635",0,"F1_634",0.237211703722625,"F3_697",1,285820.083394718,4425307.47579054,TRUE
"636",0,"F1_635",0.760026135265419,"F3_697",0,285819.949884467,4425306.61104371,TRUE
"637",0,"F1_636",0.213250061182407,"F3_791",1,285818.176967152,4425305.91944765,TRUE
"638",0,"F1_637",0.151123298286472,"F3_793",1,285812.311324589,4425305.75333214,TRUE
"639",0,"F1_638",0.625008653991396,"F3_828",0,285812.549822704,4425305.0004623,TRUE
"640",0,"F1_639",0.0665485041155967,"F3_828",1,285811.901616388,4425304.85859294,TRUE
"641",0,"F1_640",0.1066821421348,"F3_795",1,285819.417852639,4425304.7144601,TRUE
"642",0,"F1_641",0.339341614419698,"F3_796",1,285817.317151801,4425304.84696016,TRUE
"643",0,"F1_642",0.288131914159743,"F3_794",1,285814.779348403,4425304.68947946,TRUE
"644",0,"F1_643",0.267836062281887,"F3_829",1,285810.515143423,4425304.28590932,TRUE
"645",0,"F1_644",0.157324296267156,"F3_797",1,285817.224144579,4425303.95583519,TRUE
"646",0,"F1_645",0.101951405388381,"F3_799",1,285812.457137228,4425303.74085843,TRUE
"647",0,"F1_646",0.245080916619829,"F3_801",1,285820.21586436,4425303.69464375,TRUE
"648",0,"F1_647",0.0832102224002147,"F3_830",1,285810.877895302,4425303.35660826,TRUE
"649",0,"F1_648",0.195423984274255,"F3_802",1,285819.137521935,4425303.32213933,TRUE
"650",0,"F1_649",0.0978200127424536,"F3_804",1,285813.242954271,4425303.00621416,TRUE
"651",0,"F1_650",0.145755650321181,"F3_807",1,285817.015778874,4425302.58836176,TRUE
"652",0,"F1_651",0.0574731290338855,"F3_806",1,285820.871411141,4425302.53653145,TRUE
"653",0,"F1_652",0.204200429538015,"F3_831",1,285808.345225533,4425302.42726864,TRUE
"654",0,"F1_653",0.206522261069015,"F3_808",1,285818.550846353,4425302.22793549,TRUE
"655",0,"F1_654",0.19535974387011,"F3_810",1,285819.685755891,4425301.98338126,TRUE
"656",0,"F1_655",0.114038226887606,"F3_809",1,285813.722572378,4425301.95044574,TRUE
"657",0,"F1_656",0.134370725623745,"F3_811",1,285814.776174849,4425301.93736823,TRUE
"658",0,"F1_657",0.39243841455027,"F3_832",1,285807.959867136,4425301.727966,TRUE
"659",0,"F1_658",0.153462258149843,"F3_813",1,285817.338713104,4425301.17918161,TRUE
"660",0,"F1_659",0.0440827588821911,"F3_812",1,285820.700465988,4425301.36399717,TRUE
"661",0,"F1_660",0.169248520547079,"F3_834",1,285811.451091028,4425301.2931584,TRUE
"662",0,"F1_661",0.0979608078112558,"F3_835",1,285808.020592615,4425300.74543783,TRUE
"663",0,"F1_662",0.243146713938436,"F3_814",1,285814.277166947,4425300.9594189,TRUE
"664",0,"F1_663",0.117303716758937,"F3_815",1,285819.794417346,4425300.73279442,TRUE
"665",0,"F1_664",0.254165326352101,"F3_816",1,285816.385613419,4425300.53292317,TRUE
"666",0,"F1_665",0.139786357318313,"F3_817",1,285818.28320836,4425300.32494324,TRUE
"667",0,"F1_666",0.26348010318718,"F3_818",1,285815.779713096,4425299.68799918,TRUE
"668",0,"F1_667",0.102566154610319,"F3_839",1,285807.659133174,4425299.77346153,TRUE
"669",0,"F1_668",0.149547841820604,"F3_819",1,285817.506128642,4425299.56308228,TRUE
"670",0,"F1_669",0.117540857719614,"F3_837",1,285808.669675047,4425299.50000788,TRUE
"671",0,"F1_670",0.125777531463824,"F3_1033",1,285814.465028295,4425299.45670395,TRUE
"672",0,"F1_671",0.134335907530162,"F3_820",1,285813.108260823,4425299.31797673,TRUE
"673",0,"F1_672",0.0730097801320549,"F3_838",1,285810.673979789,4425299.73966384,TRUE
"674",0,"F1_673",0.13815234820855,"F3_841",1,285812.195810331,4425299.22475784,TRUE
"675",0,"F1_674",0.266956675024913,"F3_821",1,285816.300558702,4425298.81672017,TRUE
"676",0,"F1_675",0.170033674311649,"F3_845",1,285809.564703182,4425298.50837192,TRUE
"677",0,"F1_676",0.185600937088768,"F3_822",1,285814.134383956,4425298.27435351,TRUE
"678",0,"F1_677",0.0204582664911777,"F3_848",1,285811.29478892,4425298.16458572,TRUE
"679",0,"F1_678",0.0974147453846245,"F3_851",1,285808.114715781,4425298.06011794,TRUE
"680",0,"F1_679",0.0957216349084634,"F3_823",1,285816.991513742,4425297.99373223,TRUE
"681",0,"F1_680",0.236206751533586,"F3_825",1,285813.472082397,4425297.28715021,TRUE
"682",0,"F1_681",0.1874094566748,"F3_856",1,285812.256546267,4425297.11393513,TRUE
"683",0,"F1_682",0.104453236795607,"F3_840",1,285804.77053373,4425299.51340773,TRUE
"684",0,"F1_683",0.0674036887362094,"F3_862",1,285801.030819173,4425299.32644666,TRUE
"685",0,"F1_684",0.0737479934947877,"F3_863",1,285800.08674544,4425299.29618394,TRUE
"686",0,"F1_685",0.195323820196862,"F3_843",1,285802.369706912,4425299.13047901,TRUE
"687",0,"F1_686",0.161758572289069,"F3_844",1,285806.818979992,4425298.77031724,TRUE
"688",0,"F1_687",0.234745811754638,"F3_846",1,285801.495107748,4425298.68576607,TRUE
"689",0,"F1_688",0.185239126878548,"F3_864",1,285799.172172086,4425298.45401481,TRUE
"690",0,"F1_689",0.0397156230454853,"F3_865",1,285798.390312232,4425298.57483442,TRUE
"691",0,"F1_690",0.133837626587618,"F3_849",1,285802.967442924,4425298.48648184,TRUE
"692",0,"F1_691",0.185203008647552,"F3_847",1,285804.32766316,4425298.38246637,TRUE
"693",0,"F1_692",0.217005841379439,"F3_852",1,285801.709134361,4425297.65623122,TRUE
"694",0,"F1_693",0.161369798426523,"F3_866",1,285800.131496032,4425297.58928333,TRUE
"695",0,"F1_694",0.0382558596579272,"F3_867",1,285798.940570743,4425297.54638484,TRUE
"696",0,"F1_695",0.105155669008447,"F3_854",1,285803.04340255,4425297.2451799,TRUE
"697",0,"F1_696",0.267024754732508,"F3_747",1,285853.567776178,4425296.7838359,TRUE
"698",0,"F1_697",0.143422860506949,"F3_746",1,285849.29283011,4425296.80014556,TRUE
"699",0,"F1_698",0.248317607645175,"F3_748",1,285852.701051238,4425296.52013778,TRUE
"700",0,"F1_699",0.204642289971926,"F3_749",1,285849.199083848,4425295.69602291,TRUE
"701",0,"F1_700",0.695546980172039,"F3_769",0,285844.076114391,4425296.94664946,TRUE
"702",0,"F1_701",0.132060972015392,"F3_744",1,285847.541918636,4425296.70964494,TRUE
"703",0,"F1_702",0.309518396532283,"F3_769",1,285844.761650726,4425296.62127212,TRUE
"704",0,"F1_703",0.336121816372006,"F3_876",1,285846.049562836,4425295.62385317,TRUE
"705",0,"F1_704",0.0481169330249843,"F3_784",1,285832.589929642,4425297.08665868,TRUE
"706",0,"F1_705",0.0836002037889671,"F3_826",1,285822.558056137,4425296.56282709,TRUE
"707",0,"F1_706",0.166218756375078,"F3_787",1,285834.749652587,4425296.49796424,TRUE
"708",0,"F1_707",0.150436625326857,"F3_786",1,285831.545788714,4425296.33024463,TRUE
"709",0,"F1_708",0.126310445428377,"F3_827",1,285823.834488693,4425296.09191022,TRUE
"710",0,"F1_709",0.0702087614721365,"F3_788",1,285833.508303162,4425296.08142421,TRUE
"711",0,"F1_710",0.116444963625586,"F3_789",1,285832.548706003,4425295.67388838,TRUE
"712",0,"F1_711",0.0521390864202115,"F3_877",1,285824.414130915,4425295.30261323,TRUE
"713",0,"F1_712",0.126626844530823,"F3_878",1,285829.837996767,4425295.14269962,TRUE
"714",0,"F1_713",0.177727582017207,"F3_879",1,285833.020462035,4425294.86428524,TRUE
"715",0,"F1_714",0.0212398777446027,"F3_880",1,285828.458021653,4425294.68122505,TRUE
"716",0,"F1_715",0.24799247909959,"F3_883",1,285824.914835208,4425294.54572357,TRUE
"717",0,"F1_716",0.243919616165841,"F3_892",1,285822.809402453,4425293.61689574,TRUE
"718",0,"F1_717",0.0716730267840352,"F3_886",1,285827.659411081,4425292.54991437,TRUE
"719",0,"F1_718",0.0621485391435937,"F3_894",1,285822.01263346,4425292.14510911,TRUE
"720",0,"F1_719",0.0922189171146085,"F3_887",1,285825.482078929,4425291.8959871,TRUE
"721",0,"F1_720",0.0886189355506375,"F3_889",1,285825.596657176,4425290.9602683,TRUE
"722",0,"F1_721",0.242578894685858,"F3_888",1,285824.60092019,4425290.93629204,TRUE
"723",0,"F1_722",0.051655908804452,"F3_881",1,285826.399368705,4425294.52857069,TRUE
"724",0,"F1_723",0.0791764575061941,"F3_890",1,285825.634812856,4425289.97067188,TRUE
"725",0,"F1_724",0.140184052027188,"F3_900",1,285822.284672104,4425289.45779005,TRUE
"726",0,"F1_725",0.0030317232423676,"F3_891",1,285823.68978185,4425289.32510178,TRUE
"727",0,"F1_726",0.116494822012706,"F3_855",1,285807.866096307,4425297.01628278,TRUE
"728",0,"F1_727",0.155106962736832,"F3_893",1,285820.8444986,4425292.41270374,TRUE
"729",0,"F1_728",0.0960318121199071,"F3_895",1,285819.22971711,4425292.02026624,TRUE
"730",0,"F1_729",0.0458741026238324,"F3_901",1,285817.7996546,4425289.38880242,TRUE
"731",0,"F1_730",0.110715369671006,"F3_902",1,285819.044768471,4425289.2937391,TRUE
"732",0,"F1_731",0.080945830151393,"F3_868",1,285799.447003981,4425296.74135211,TRUE
"733",0,"F1_732",0.27322458540508,"F3_858",1,285805.485361896,4425296.66781911,TRUE
"734",0,"F1_733",0.186452960025371,"F3_857",1,285801.415113091,4425296.52956287,TRUE
"735",0,"F1_734",0.168834649696682,"F3_872",1,285797.094834215,4425296.34470089,TRUE
"736",0,"F1_735",0.220266163724914,"F3_859",1,285802.479994754,4425296.27748647,TRUE
"737",0,"F1_736",0.236155763851471,"F3_870",1,285798.162634788,4425296.2380152,TRUE
"738",0,"F1_737",0.19741969262853,"F3_860",1,285803.800503187,4425296.16372345,TRUE
"739",0,"F1_738",0.0395261198374271,"F3_871",1,285800.18989281,4425296.15742754,TRUE
"740",0,"F1_739",0.0420780527089413,"F3_861",1,285807.458701232,4425295.80729381,TRUE
"741",0,"F1_740",0.155272303105745,"F3_917",1,285797.818958062,4425295.49211458,TRUE
"742",0,"F1_741",0.137668864683088,"F3_903",1,285801.364600529,4425295.30504552,TRUE
"743",0,"F1_742",0.227288803213753,"F3_918",1,285796.366028421,4425295.38857728,TRUE
"744",0,"F1_743",0.21661020673475,"F3_873",1,285799.091138992,4425295.26698687,TRUE
"745",0,"F1_744",0.193238512847579,"F3_905",1,285805.810660115,4425294.75420522,TRUE
"746",0,"F1_745",0.124997385313084,"F3_906",1,285804.494485936,4425294.48945829,TRUE
"747",0,"F1_746",0.245622629044314,"F3_923",1,285798.945498431,4425294.34195029,TRUE
"748",0,"F1_747",0.0699262165663366,"F3_907",1,285802.664538213,4425293.88250376,TRUE
"749",0,"F1_748",0.137149970413239,"F3_927",1,285800.347997038,4425293.84861015,TRUE
"750",0,"F1_749",0.069501945607797,"F3_926",1,285797.871318409,4425293.62821946,TRUE
"751",0,"F1_750",0.187309201325367,"F3_925",1,285795.675252679,4425293.68781177,TRUE
"752",0,"F1_751",0.17463245316009,"F3_928",1,285793.91607623,4425293.59399014,TRUE
"753",0,"F1_752",0.146072983482586,"F3_931",1,285799.351508988,4425292.95115197,TRUE
"754",0,"F1_753",0.23955977754575,"F3_911",1,285801.811802373,4425292.92071757,TRUE
"755",0,"F1_754",0.0853592957072919,"F3_933",1,285797.813362077,4425292.44314779,TRUE
"756",0,"F1_755",0.163482881856858,"F3_934",1,285794.986458075,4425292.56741123,TRUE
"757",0,"F1_756",0.147563976016953,"F3_935",1,285800.733128294,4425292.34026565,TRUE
"758",0,"F1_757",0.441632265032071,"F3_913",0,285801.681337015,4425291.95211408,TRUE
"759",0,"F1_758",0.161473852716405,"F3_912",1,285802.627059423,4425291.72080042,TRUE
"760",0,"F1_759",0.0574065702159921,"F3_938",1,285796.48632539,4425291.60790465,TRUE
"761",0,"F1_760",0.253536138259077,"F3_940",1,285794.968709156,4425291.43943327,TRUE
"762",0,"F1_761",0.258553536067856,"F3_914",1,285803.762766725,4425291.39566006,TRUE
"763",0,"F1_762",0.500367913056855,"F3_913",0,285802.02011373,4425291.09065466,TRUE
"764",0,"F1_763",0.0806038791687997,"F3_942",1,285799.165288451,4425291.07041922,TRUE
"765",0,"F1_764",0.488050071883806,"F3_944",0,285797.651481079,4425290.84776849,TRUE
"766",0,"F1_765",0.177591748824053,"F3_944",1,285797.019046122,4425290.71551401,TRUE
"767",0,"F1_766",0.276682854295062,"F3_915",1,285802.636990152,4425290.59507808,TRUE
"768",0,"F1_767",0.186980254027105,"F3_916",1,285801.122728561,4425290.40729727,TRUE
"769",0,"F1_768",0.0650133140339013,"F3_947",1,285795.046294911,4425290.31082095,TRUE
"770",0,"F1_769",0.04083586650238,"F3_946",1,285796.021371777,4425290.27688133,TRUE
"771",0,"F1_770",0.0811572733924222,"F3_948",1,285798.626137308,4425290.22778323,TRUE
"772",0,"F1_771",0.209303238368923,"F3_950",1,285797.525594214,4425289.77389212,TRUE
"773",0,"F1_772",0.341487043046253,"F3_952",1,285799.249738647,4425289.64198466,TRUE
"774",0,"F1_773",0.108514078076832,"F3_953",1,285800.541042792,4425289.55531721,TRUE
"775",0,"F1_774",0.092459049325132,"F3_955",1,285795.934376789,4425289.2918608,TRUE
"776",0,"F1_775",0.207624308386942,"F3_960",1,285799.336676904,4425288.57264326,TRUE
"777",0,"F1_776",0.122185051264697,"F3_957",1,285794.754773414,4425288.6406151,TRUE
"778",0,"F1_777",0.0561862408496779,"F3_961",1,285795.595123605,4425288.2211952,TRUE
"779",0,"F1_778",0.0275562840268109,"F3_962",1,285796.999266929,4425288.20225617,TRUE
"780",0,"F1_779",0.0812377511450969,"F3_964",1,285795.087757378,4425287.60653061,TRUE
"781",0,"F1_780",0.146022850979824,"F3_970",1,285794.528647279,4425285.69139373,TRUE
"782",0,"F1_781",0.232748123804311,"F3_874",1,285788.037916611,4425296.96646294,TRUE
"783",0,"F1_782",0.225532749175686,"F3_875",1,285788.627193191,4425296.06896811,TRUE
"784",0,"F1_783",0.198249538318553,"F3_920",1,285793.531846361,4425295.08493617,TRUE
"785",0,"F1_784",0.102353158607127,"F3_974",1,285789.033487225,4425295.03336864,TRUE
"786",0,"F1_785",0.127109718656812,"F3_921",1,285790.564784128,4425294.75351492,TRUE
"787",0,"F1_786",0.0157185313167665,"F3_922",1,285793.107253411,4425294.3370892,TRUE
"788",0,"F1_787",0.150692285871697,"F3_975",1,285788.775480103,4425293.98761302,TRUE
"789",0,"F1_788",0.0680453489948097,"F3_976",1,285789.486818867,4425293.18712158,TRUE
"790",0,"F1_789",0.117803449263366,"F3_929",1,285792.985303171,4425293.13686982,TRUE
"791",0,"F1_790",0.0692502472661741,"F3_930",1,285790.445633088,4425293.09182427,TRUE
"792",0,"F1_791",0.140731105645468,"F3_932",1,285791.8809433,4425293.06023956,TRUE
"793",0,"F1_792",0.061093323778406,"F3_977",1,285787.659807644,4425293.20647583,TRUE
"794",0,"F1_793",0.104730933428715,"F3_978",1,285788.829127012,4425292.71629989,TRUE
"795",0,"F1_794",0.11610213444441,"F3_1036",1,285787.165837695,4425292.39653453,TRUE
"796",0,"F1_795",0.142459428212035,"F3_936",1,285789.771274281,4425292.23077683,TRUE
"797",0,"F1_796",0.0518008593121316,"F3_937",1,285790.908439047,4425291.86481172,TRUE
"798",0,"F1_797",0.205895639392729,"F3_979",1,285788.558462207,4425291.80964899,TRUE
"799",0,"F1_798",0.274078007359449,"F3_939",1,285792.363627945,4425291.73464053,TRUE
"800",0,"F1_799",0.379772120428838,"F3_981",1,285787.02383773,4425291.3395956,TRUE
"801",0,"F1_800",0.0501179908558174,"F3_943",1,285793.647553981,4425291.17568409,TRUE
"802",0,"F1_801",0.170942692477462,"F3_980",1,285785.935704852,4425291.07876302,TRUE
"803",0,"F1_802",0.17831222205821,"F3_945",1,285791.853565902,4425290.69092535,TRUE
"804",0,"F1_803",0.25998761490672,"F3_983",1,285785.453762018,4425290.47617894,TRUE
"805",0,"F1_804",0.19770489083723,"F3_982",1,285786.213470875,4425290.16140161,TRUE
"806",0,"F1_805",0.193917947859509,"F3_951",1,285792.247787621,4425289.80698129,TRUE
"807",0,"F1_806",0.116871781370004,"F3_949",1,285790.796225196,4425289.78655401,TRUE
"808",0,"F1_807",0.111939547695478,"F3_984",1,285788.76515681,4425289.50619323,TRUE
"809",0,"F1_808",0.0862911050236758,"F3_985",1,285787.307120286,4425289.38661233,TRUE
"810",0,"F1_809",0.0180950760126187,"F3_954",1,285793.528088531,4425289.33965646,TRUE
"811",0,"F1_810",0.160445161729868,"F3_986",1,285786.225436095,4425288.90137193,TRUE
"812",0,"F1_811",0.0964521395925137,"F3_987",1,285788.404919832,4425288.69097897,TRUE
"813",0,"F1_812",0.194843302544738,"F3_956",1,285792.740153129,4425288.45929157,TRUE
"814",0,"F1_813",0.150928985557436,"F3_959",1,285790.97071955,4425288.41647373,TRUE
"815",0,"F1_814",0.209292312286389,"F3_958",1,285789.55086096,4425288.389303,TRUE
"816",0,"F1_815",0.315988421047347,"F3_988",1,285785.152091918,4425288.338133,TRUE
"817",0,"F1_816",0.0456872324458169,"F3_963",1,285793.536453847,4425287.84149122,TRUE
"818",0,"F1_817",0.086040641855741,"F3_1018",1,285785.369922879,4425287.75969751,TRUE
"819",0,"F1_818",0.293881410937427,"F3_965",1,285790.803513273,4425287.52076964,TRUE
"820",0,"F1_819",0.307397164616388,"F3_990",1,285782.693439784,4425287.41094496,TRUE
"821",0,"F1_820",0.042954952948064,"F3_966",1,285791.755570574,4425287.20229563,TRUE
"822",0,"F1_821",0.0899499424151275,"F3_989",1,285789.262124796,4425287.02010531,TRUE
"823",0,"F1_822",0.161279209909167,"F3_992",1,285785.956354003,4425286.75086279,TRUE
"824",0,"F1_823",0.121381180668879,"F3_968",1,285793.470836889,4425286.59739774,TRUE
"825",0,"F1_824",0.181364230037928,"F3_993",1,285782.310248101,4425286.16721916,TRUE
"826",0,"F1_825",0.187745265267017,"F3_994",1,285784.676556091,4425286.04208088,TRUE
"827",0,"F1_826",0.168592904031782,"F3_969",1,285790.472338645,4425286.07000444,TRUE
"828",0,"F1_827",0.0804625797305631,"F3_995",1,285787.22736474,4425285.62897635,TRUE
"829",0,"F1_828",0.0870887691527759,"F3_996",1,285789.28429294,4425285.42175213,TRUE
"830",0,"F1_829",0.0870316281675821,"F3_971",1,285790.704284039,4425285.13568591,TRUE
"831",0,"F1_830",0.136087065297617,"F3_997",1,285784.913085123,4425285.00439188,TRUE
"832",0,"F1_831",0.126220666511715,"F3_998",1,285781.092586899,4425285.04309476,TRUE
"833",0,"F1_832",0.0203926763443641,"F3_999",1,285782.463202828,4425284.94649154,TRUE
"834",0,"F1_833",0.182517692411592,"F3_972",1,285792.817425439,4425284.5794609,TRUE
"835",0,"F1_834",0.0816988944969107,"F3_973",1,285791.843758745,4425284.48946558,TRUE
"836",0,"F1_835",0.0225498823662568,"F3_1001",1,285788.839836623,4425284.37924548,TRUE
"837",0,"F1_836",0.0345860795017936,"F3_1003",1,285784.560594096,4425284.27704457,TRUE
"838",0,"F1_837",0.176186297934496,"F3_1005",1,285781.792514605,4425284.1934512,TRUE
"839",0,"F1_838",0.0934566266637353,"F3_1006",1,285780.661657328,4425283.93813093,TRUE
"840",0,"F1_839",0.194667493937173,"F3_1007",1,285788.630752077,4425283.43314376,TRUE
"841",0,"F1_840",0.0381720595314336,"F3_1009",1,285783.694312322,4425283.35518901,TRUE
"842",0,"F1_841",0.182764010730459,"F3_1008",1,285782.81359132,4425283.31990648,TRUE
"843",0,"F1_842",0.147294811916765,"F3_1010",1,285787.688759467,4425283.16044413,TRUE
"844",0,"F1_843",0.0870477577263355,"F3_1004",1,285790.099348583,4425283.14848849,TRUE
"845",0,"F1_844",0.201999193300845,"F3_1012",1,285785.230099728,4425283.09942977,TRUE
"846",0,"F1_845",0.288020962991199,"F3_1013",1,285780.078141666,4425283.0454856,TRUE
"847",0,"F1_846",0.0534687073306996,"F3_1011",1,285781.820683968,4425283.0091165,TRUE
"848",0,"F1_847",0.0860854764680113,"F3_1015",1,285783.226907386,4425282.60295274,TRUE
"849",0,"F1_848",0.116908263335307,"F3_1014",1,285786.513469178,4425282.37564624,TRUE
"850",0,"F1_849",0.355388817216485,"F3_1016",1,285780.939393898,4425282.12794129,TRUE
"851",0,"F1_850",0.0933403027604407,"F3_991",1,285785.133604209,4425286.87989685,TRUE
"852",0,"F1_851",0.180510760128964,"F3_1000",1,285787.080941437,4425284.50922544,TRUE
"853",0,"F1_852",0.130513736962239,"F3_1002",1,285787.91067643,4425284.2213582,TRUE
"854",0,"F1_853",0.109522344426491,"F3_967",1,285792.629582535,4425287.0712439,TRUE
"855",0,"F1_854",0.159933978453183,"F3_869",1,285789.534956762,4425296.20198008,TRUE
"856",0,"F1_855",0.165562935451236,"F3_924",1,285790.127624614,4425293.74664184,TRUE
"857",0,"F1_856",0.0189295446696403,"F3_919",1,285800.086561199,4425294.96690261,TRUE
"858",0,"F1_857",0.0620944374055469,"F3_904",1,285803.388567803,4425294.98806932,TRUE
"859",0,"F1_858",0.0880653568975215,"F3_910",1,285803.45206793,4425292.92431519,TRUE
"860",0,"F1_859",0.152386421402862,"F3_909",1,285804.446903253,4425293.05131545,TRUE
"861",0,"F1_860",0.139954254831895,"F3_908",1,285805.294629948,4425293.98441453,TRUE
"862",0,"F1_861",0.0877921114711804,"F3_850",1,285805.485130329,4425297.81558886,TRUE
"863",0,"F1_862",0.197832043602257,"F3_853",1,285806.744549515,4425297.45575481,TRUE
"864",0,"F1_863",0.27936420793305,"F3_833",1,285809.642977534,4425301.47037395,TRUE
"865",0,"F1_864",0.0531231315362334,"F3_836",1,285809.759394433,4425300.0627878,TRUE
"866",0,"F1_865",0.169783855041008,"F3_824",1,285812.426399767,4425298.1937674,TRUE
"867",0,"F1_866",0.24527404797573,"F3_842",1,285810.919330086,4425299.15896933,TRUE
"868",0,"F1_867",0.21175672370369,"F3_798",1,285816.248049077,4425304.01567071,TRUE
"869",0,"F1_868",0.26589926696074,"F3_694",1,285819.575455732,4425308.30192928,TRUE
"870",0,"F1_869",0.421534605000483,"F3_696",1,285817.966785848,4425307.70926142,TRUE
"871",0,"F1_870",0.0773290971522222,"F3_792",1,285820.358623965,4425305.61375723,TRUE
"872",0,"F1_871",0.0475241039898314,"F3_780",1,285825.629134506,4425304.40725482,TRUE
"873",0,"F1_872",0.13116382215743,"F3_776",1,285826.454636157,4425305.08458951,TRUE
"874",0,"F1_873",0.0630718682977991,"F3_773",1,285827.068470718,4425306.03709141,TRUE
"875",0,"F1_874",0.0818456191621604,"F3_785",1,285825.68416795,4425296.95657325,TRUE
"876",0,"F1_875",0.0976802861510793,"F3_898",1,285818.254653091,4425290.46686029,TRUE
"877",0,"F1_876",0.103766240672229,"F3_896",1,285818.508653599,4425291.71569612,TRUE
"878",0,"F1_877",0.138410328411372,"F3_882",1,285829.789098381,4425294.19365629,TRUE
"879",0,"F1_878",0.0322617965798813,"F3_884",1,285832.217360877,4425293.89538208,TRUE
"880",0,"F1_879",0.218387947817574,"F3_885",1,285831.269092314,4425293.30271423,TRUE
"881",0,"F1_880",0.100498703959452,"F3_770",1,285828.136983827,4425306.67527653,TRUE
"882",0,"F1_881",0.0892029514920679,"F3_756",1,285837.793236473,4425300.98989849,TRUE
"883",0,"F1_882",0.0452233605782572,"F3_757",1,285840.163907881,4425300.81209814,TRUE
"884",0,"F1_883",0.199839477083124,"F3_750",1,285842.043511641,4425303.34363653,TRUE
"885",0,"F1_884",0.180441780193399,"F3_751",1,285843.169580559,4425302.8949023,TRUE
