"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"590",0,"F3_589",0.250710710284688,"F1_652",1,286100.976247252,4425373.86862546,TRUE
"591",0,"F3_590",0.298818041241666,"F1_651",1,286098.4920295,4425373.56434037,TRUE
"592",0,"F3_591",0.259662031328054,"F1_403",1,286105.45311178,4425373.48941094,TRUE
"593",0,"F3_592",0.243024980862358,"F1_646",1,286107.3995185,4425373.37422154,TRUE
"594",0,"F3_593",0.152135124586882,"F1_405",1,286103.08634868,4425373.29983417,TRUE
"595",0,"F3_594",0.18499698588821,"F1_407",1,286101.287673,4425373.10716338,TRUE
"596",0,"F3_595",0.183366984686895,"F1_406",1,286104.621426843,4425373.02235495,TRUE
"597",0,"F3_596",0.125092601529706,"F1_409",1,286106.287858943,4425372.08904858,TRUE
"598",0,"F3_597",0.11706646676738,"F1_640",1,286105.054813639,4425372.12758381,TRUE
"599",0,"F3_598",0.0941665077253102,"F1_641",1,286106.047641765,4425371.03790269,TRUE
"600",0,"F3_599",0.0457016433934077,"F1_642",1,286105.077529416,4425370.17289297,TRUE
"601",0,"F3_600",0.262210222289302,"F1_413",1,286106.821552541,4425370.10033672,TRUE
"602",0,"F3_601",0.188777494061331,"F1_643",1,286106.221670848,4425369.44320758,TRUE
"603",0,"F3_602",0.0911326810829912,"F1_415",1,286107.059317463,4425369.34214778,TRUE
"604",0,"F3_603",0.243101918718517,"F1_414",1,286103.682056852,4425369.34422422,TRUE
"605",0,"F3_604",0.268891785578515,"F1_416",1,286102.720227561,4425369.15359974,TRUE
"606",0,"F3_605",0.176314846094735,"F1_644",1,286104.446334967,4425368.00982718,TRUE
"607",0,"F3_606",0.192933536807452,"F1_647",1,286105.648144333,4425367.4281484,TRUE
"608",0,"F3_607",0.201826860635973,"F1_423",1,286105.609088505,4425366.15712457,TRUE
"609",0,"F3_608",0.292508154321069,"F1_442",1,286090.668315212,4425374.78763604,TRUE
"610",0,"F3_609",0.254571449480406,"F1_443",1,286090.438217253,4425373.86756212,TRUE
"611",0,"F3_610",0.222758255341974,"F1_444",1,286087.613475583,4425373.83094118,TRUE
"612",0,"F3_611",0.192544539615412,"F1_445",1,286092.329951466,4425373.1630858,TRUE
"613",0,"F3_612",0.374713224092886,"F1_446",1,286088.169130342,4425372.69696129,TRUE
"614",0,"F3_613",0.363846655128261,"F1_448",1,286089.380921588,4425372.23010742,TRUE
"615",0,"F3_614",0.235936124599097,"F1_447",1,286091.250011331,4425372.2544352,TRUE
"616",0,"F3_615",0.28155728992724,"F1_449",1,286090.201326304,4425371.37658282,TRUE
"617",0,"F3_616",0.152373478570108,"F1_450",1,286094.315363468,4425371.06455972,TRUE
"618",0,"F3_617",0.244324492173426,"F1_451",1,286090.7935553,4425370.59896521,TRUE
"619",0,"F3_618",0.375285234344645,"F1_628",0,286093.64144621,4425369.42831592,TRUE
"620",0,"F3_619",0.293372961724513,"F1_453",1,286091.737052786,4425369.41674269,TRUE
"621",0,"F3_620",0.38378709554553,"F1_452",1,286090.22165104,4425369.40127261,TRUE
"622",0,"F3_621",0.221396370155476,"F1_628",1,286093.401160103,4425368.90325716,TRUE
"623",0,"F3_622",0.126982232063149,"F1_454",1,286089.435594798,4425368.67043624,TRUE
"624",0,"F3_623",0.279452542514823,"F1_627",1,286092.702177723,4425368.4712978,TRUE
"625",0,"F3_624",0.359225288715623,"F1_455",1,286088.610441998,4425368.40084792,TRUE
"626",0,"F3_625",0.157782967848585,"F1_630",1,286094.680781551,4425368.10672978,TRUE
"627",0,"F3_626",0.243166480540156,"F1_456",1,286093.626409005,4425367.98505548,TRUE
"628",0,"F3_627",0.108455830731668,"F1_632",1,286089.13946335,4425367.54228002,TRUE
"629",0,"F3_628",0.353860618215832,"F1_631",1,286095.345619589,4425366.963752,TRUE
"630",0,"F3_629",0.294359248069254,"F1_458",1,286092.289707332,4425366.92388425,TRUE
"631",0,"F3_630",0.313491288030951,"F1_629",1,286093.210181257,4425366.59727808,TRUE
"632",0,"F3_631",0.170484771265642,"F1_459",1,286090.566872966,4425366.3921912,TRUE
"633",0,"F3_632",0.440773116609176,"F1_460",1,286088.712862675,4425365.94280547,TRUE
"634",0,"F3_633",0.257468593124702,"F1_461",1,286093.455875602,4425365.7927283,TRUE
"635",0,"F3_634",0.281104000229393,"F1_462",1,286089.697385932,4425365.54118492,TRUE
"636",0,"F3_635",0.251402273767032,"F1_463",1,286090.566206453,4425365.3900423,TRUE
"637",0,"F3_636",0.295627016154588,"F1_464",1,286092.95310714,4425364.37581599,TRUE
"638",0,"F3_637",0.0438364538557922,"F1_468",1,286075.204669478,4425374.59418624,TRUE
"639",0,"F3_638",0.148381485107803,"F1_471",1,286080.24567718,4425373.11952212,TRUE
"640",0,"F3_639",0.0490957046581558,"F1_619",1,286081.049880314,4425372.5093462,TRUE
"641",0,"F3_640",0.104332887363593,"F1_473",1,286077.985046109,4425372.6702184,TRUE
"642",0,"F3_641",0.195947622120997,"F1_475",1,286078.644927904,4425371.6378767,TRUE
"643",0,"F3_642",0.126069530863554,"F1_616",1,286076.181366311,4425371.52659796,TRUE
"644",0,"F3_643",0.160917931489774,"F1_617",1,286077.415976672,4425370.97177601,TRUE
"645",0,"F3_644",0.0664929324837718,"F1_477",1,286080.349783433,4425369.88770232,TRUE
"646",0,"F3_645",0.067260021526829,"F1_618",1,286078.219255391,4425369.25764159,TRUE
"647",0,"F3_646",0.160523203219611,"F1_478",1,286079.511411027,4425368.99433693,TRUE
"648",0,"F3_647",0.0945300996110271,"F1_621",1,286080.767141949,4425368.83384689,TRUE
"649",0,"F3_648",1.35071151124379,"F1_618",0,286076.963541587,4425368.62975399,TRUE
"650",0,"F3_649",0.114250213439005,"F1_479",1,286078.292534611,4425367.79350263,TRUE
"651",0,"F3_650",0.13472279039543,"F1_623",1,286074.604023743,4425367.29316323,TRUE
"652",0,"F3_651",0.036652845823737,"F1_622",1,286077.808631458,4425366.55086369,TRUE
"653",0,"F3_652",0.123875507327637,"F1_480",1,286076.001581103,4425366.53686491,TRUE
"654",0,"F3_653",0.0860231081489937,"F1_481",1,286075.271033755,4425365.97767351,TRUE
"655",0,"F3_654",0.0752163267277816,"F1_624",1,286076.378748288,4425365.41348293,TRUE
"656",0,"F3_655",0.152815577992796,"F1_482",1,286075.411043652,4425364.79708539,TRUE
"657",0,"F3_656",0.13248532165137,"F1_467",1,286072.68104624,4425374.65404831,TRUE
"658",0,"F3_657",0.0145473415011537,"F1_469",1,286073.867043183,4425373.95611013,TRUE
"659",0,"F3_658",0.0729057125872956,"F1_470",1,286072.600609299,4425373.48249448,TRUE
"660",0,"F3_659",0.0467282068578148,"F1_472",1,286073.516701583,4425372.83528763,TRUE
"661",0,"F3_660",0.08339492018758,"F1_474",1,286072.342626207,4425372.26579967,TRUE
"662",0,"F3_661",0.0160140096511933,"F1_476",1,286073.536290809,4425371.46122885,TRUE
"663",0,"F3_662",0.153805602027855,"F1_615",1,286072.5326763,4425370.79162654,TRUE
"664",0,"F3_663",0.161620835720578,"F1_483",1,286191.985516349,4425358.31199467,TRUE
"665",0,"F3_664",0.295075349364892,"F1_484",1,286190.811110377,4425357.90425934,TRUE
"666",0,"F3_665",0.189899097903652,"F1_486",1,286189.580966387,4425357.1046748,TRUE
"667",0,"F3_666",0.28198570971194,"F1_485",1,286191.809927938,4425356.95945732,TRUE
"668",0,"F3_667",0.201125586764198,"F1_487",1,286194.477613121,4425356.4106164,TRUE
"669",0,"F3_668",0.201375145675027,"F1_488",1,286192.717156742,4425356.1260761,TRUE
"670",0,"F3_669",0.213948930418588,"F1_489",1,286193.62377295,4425356.0971804,TRUE
"671",0,"F3_670",0.183602955788987,"F1_723",1,286189.378922053,4425356.00427024,TRUE
"672",0,"F3_671",0.305906606046206,"F1_490",1,286195.134451831,4425355.54201469,TRUE
"673",0,"F3_672",0.210255281127728,"F1_491",1,286192.748201988,4425355.17285129,TRUE
"674",0,"F3_673",0.316516784623086,"F1_724",1,286190.166172412,4425354.89830554,TRUE
"675",0,"F3_674",0.115846106424627,"F1_493",1,286194.212465079,4425354.76590523,TRUE
"676",0,"F3_675",0.13915517275834,"F1_492",1,286191.965801469,4425354.70983083,TRUE
"677",0,"F3_676",0.234286380410405,"F1_494",1,286190.898341857,4425354.33887943,TRUE
"678",0,"F3_677",0.348803197965171,"F1_726",1,286193.684377148,4425354.03334797,TRUE
"679",0,"F3_678",0.260109228400667,"F1_496",1,286192.388437229,4425353.82698284,TRUE
"680",0,"F3_679",0.232827375975844,"F1_722",1,286189.36124831,4425353.23149387,TRUE
"681",0,"F3_680",0.372872106279495,"F1_721",1,286188.020407752,4425353.55335917,TRUE
"682",0,"F3_681",0.12260881894877,"F1_727",1,286184.699082316,4425358.08963984,TRUE
"683",0,"F3_682",0.310444718425803,"F1_503",1,286179.426148946,4425355.13581088,TRUE
"684",0,"F3_683",0.466285500816181,"F1_719",1,286181.489415469,4425354.21859206,TRUE
"685",0,"F3_684",0.20991779391155,"F1_495",1,286185.035428456,4425354.09134532,TRUE
"686",0,"F3_685",0.120678964578656,"F1_497",1,286183.535307365,4425353.34362491,TRUE
"687",0,"F3_686",0.333017741590954,"F1_498",1,286185.473455191,4425353.04135244,TRUE
"688",0,"F3_687",0.2744328298502,"F1_499",1,286186.598141147,4425352.64102947,TRUE
"689",0,"F3_688",0.227287180430494,"F1_502",1,286169.621788429,4425362.72127796,TRUE
"690",0,"F3_689",0.193327193563738,"F1_712",1,286168.193753502,4425362.00138293,TRUE
"691",0,"F3_690",0.307551010489159,"F1_714",1,286169.760254088,4425361.61218388,TRUE
"692",0,"F3_691",0.452762199070682,"F1_716",1,286170.907165323,4425361.49690702,TRUE
"693",0,"F3_692",0.0914997134707204,"F1_504",1,286167.210866147,4425361.38455215,TRUE
"694",0,"F3_693",0.214980521553358,"F1_713",1,286168.413490537,4425360.72802628,TRUE
"695",0,"F3_694",0.403187294177341,"F1_717",1,286169.848522028,4425360.66943968,TRUE
"696",0,"F3_695",0.190548927552858,"F1_708",1,286161.027141726,4425362.78406501,TRUE
"697",0,"F3_696",0.150419777411335,"F1_707",1,286162.197981388,4425362.2320576,TRUE
"698",0,"F3_697",0.311656161989316,"F1_709",1,286160.421642319,4425362.06786883,TRUE
"699",0,"F3_698",0.193985782285224,"F1_505",1,286158.335116204,4425361.38185759,TRUE
"700",0,"F3_699",0.252268100614589,"F1_710",1,286160.518564574,4425360.9099814,TRUE
"701",0,"F3_700",0.274552020314052,"F1_711",1,286159.785811699,4425360.07595439,TRUE
"702",0,"F3_701",0.575790913563336,"F1_506",1,286161.285061616,4425360.03883086,TRUE
"703",0,"F3_702",0.22834455520573,"F1_432",1,286109.883318421,4425363.4337102,TRUE
"704",0,"F3_703",0.148855217671686,"F1_655",1,286108.744900218,4425363.37156372,TRUE
"705",0,"F3_704",0.10877293060112,"F1_654",1,286108.990537,4425362.06445745,TRUE
"706",0,"F3_705",1.05661153915227,"F1_655",0,286107.801859556,4425362.69583812,TRUE
"707",0,"F3_706",0.205510324581628,"F1_633",1,286088.568051422,4425363.17564984,TRUE
"708",0,"F3_707",0.277247399536101,"F1_465",1,286091.099299912,4425363.0452514,TRUE
"709",0,"F3_708",0.153638146695304,"F1_508",1,286089.381561981,4425362.6967157,TRUE
"710",0,"F3_709",0.352920633071828,"F1_625",1,286091.491826956,4425361.21575043,TRUE
"711",0,"F3_710",0.345080963298883,"F1_510",1,286089.007024971,4425360.84119256,TRUE
"712",0,"F3_711",0.0683516513671104,"F1_512",1,286090.815017054,4425360.55443381,TRUE
"713",0,"F3_712",0.250109034631267,"F1_511",1,286091.863785422,4425360.3833439,TRUE
"714",0,"F3_713",0.10539740877463,"F1_626",1,286089.746907784,4425360.11055961,TRUE
"715",0,"F3_714",0.152167617902943,"F1_514",1,286088.647468443,4425356.07518041,TRUE
"716",0,"F3_715",0.0508685757721256,"F1_515",1,286089.353080688,4425355.55600111,TRUE
"717",0,"F3_716",0.194359798820857,"F1_500",1,286188.624915682,4425351.65767541,TRUE
"718",0,"F3_717",0.225996130829812,"F1_501",1,286187.698979489,4425351.26837856,TRUE
"719",0,"F3_718",2.6921619743553,"F1_500",0,286191.0457126,4425350.8277438,TRUE
"720",0,"F3_719",0.417210653825499,"F1_720",1,286186.700292868,4425351.64025039,TRUE
"721",0,"F3_720",0.109909620859953,"F1_702",1,286159.035388905,4425372.72933186,TRUE
"722",0,"F3_721",0.137098224229182,"F1_354",1,286159.485181471,4425370.45391064,TRUE
"723",0,"F3_722",0.0601948792612696,"F1_276",1,286151.546078093,4425378.89096085,TRUE
"724",0,"F3_723",0.170918221265718,"F1_273",1,286151.346071633,4425379.51312331,TRUE
"725",0,"F3_724",0.12076001654604,"F1_366",1,286134.696179841,4425375.65549602,TRUE
"726",0,"F3_725",0.045005167112195,"F1_365",1,286135.168682534,4425376.38457424,TRUE
"727",0,"F3_726",0.183646567986023,"F1_513",1,286088.221490005,4425357.15785578,TRUE
"728",0,"F3_727",0.381160933849136,"F1_509",1,286089.024470411,4425361.89910298,TRUE
"729",0,"F3_728",1.36519611018754,"F1_476",0,286074.740116842,4425370.78488742,TRUE
"730",0,"F3_729",0.0900469221834225,"F1_336",1,286073.868754572,4425378.7022799,TRUE
"731",0,"F3_730",0.320672101355261,"F1_337",1,286073.465418648,4425378.06175056,TRUE
"732",0,"F3_731",0.120157459753949,"F1_332",1,286076.846509911,4425381.14703025,TRUE
"733",0,"F3_732",0.114897019042614,"F1_607",1,286076.503603647,4425382.19262026,TRUE
"734",0,"F3_733",0.135954492869328,"F1_246",1,286069.138322382,4425399.69093848,TRUE
"735",0,"F3_734",0.109588557513884,"F1_575",1,286068.851349238,4425398.92458422,TRUE
"736",0,"F3_735",0.381042997919345,"F1_230",1,286096.704281604,4425400.62412626,TRUE
"737",0,"F3_736",0.344659341575511,"F1_235",1,286099.111994753,4425394.43286388,TRUE
"738",0,"F3_737",0.145815405161416,"F1_124",1,286058.762281094,4425413.67145088,TRUE
"739",0,"F3_738",0.10809444400784,"F1_620",1,286082.044013716,4425373.21801537,TRUE
"740",0,"F3_739",0.141802152271602,"F1_34",1,286075.880730974,4425463.6403941,TRUE
"741",0,"F3_740",0.480380993975268,"F1_645",0,286109.18238473,4425374.35172779,TRUE
"742",0,"F3_741",0.0375252216212466,"F1_43",1,286094.975615463,4425460.62683398,TRUE
"743",0,"F3_742",0.20579985131038,"F1_417",1,286102.5625798,4425368.06477469,TRUE
"744",0,"F3_743",0.258317961551817,"F1_531",1,286100.57846314,4425463.8956279,TRUE
"745",0,"F3_744",0.231605486644145,"F1_532",1,286101.54366507,4425464.36552884,TRUE
"746",0,"F3_745",0.186204180862987,"F1_533",0,286102.362816709,4425464.74017959,TRUE
